source_page,dictionary_name,word,phonetic,part_of_speech_raw,part_of_speech_code,meaning_vi,is_subentry,example_en,example_vi,image_path,reviewed
1486,Military Dictionary,FFD (friendly forward disposition),,,,sự bố trí phía trước của quân bạn,FALSE,,,img_1486.jpg,FALSE
1486,Military Dictionary,FFE (fire for effect),,,,bắn hiệu quả,FALSE,,,img_1486.jpg,FALSE
1486,Military Dictionary,FFE (flame field expedients),,,,dụng cụ đánh lửa tự tạo ngoài dã ngoại,FALSE,,,img_1486.jpg,FALSE
1486,Military Dictionary,FFG (frigate with area SAM),,,,tàu khu trục nhỏ trang bị tên lửa hạm đối không khu vực,FALSE,,,img_1486.jpg,FALSE
1486,Military Dictionary,FFG (guided missile frigate),,,,tàu khu trục nhỏ mang tên lửa có điều khiển,FALSE,,,img_1486.jpg,FALSE
1486,Military Dictionary,FFH (fast frequency hopping),,,,sự di chuyển tần số nhanh,FALSE,,,img_1486.jpg,FALSE
1486,Military Dictionary,FFH (frigate with helicopter),,,,tàu khu trục trang bị máy bay trực thăng,FALSE,,,img_1486.jpg,FALSE
1486,Military Dictionary,FFH-net (fast-frequency-hopping net),,,,mạng di chuyển tần số nhanh,FALSE,,,img_1486.jpg,FALSE
1486,Military Dictionary,FFHT-net (fast-frequency-hopping training net),,,,mạng huấn luyện di chuyển tần số nhanh,FALSE,,,img_1486.jpg,FALSE
1486,Military Dictionary,FFIR (friendly force information requirements),,,,các yêu cầu thông tin về lực lượng quân bạn,FALSE,,,img_1486.jpg,FALSE
1486,Military Dictionary,FFOS (forward flying observation system),,,,tổ hợp trinh sát tiền duyên đặt trên máy bay; máy bay trinh sát tiền duyên,FALSE,,,img_1486.jpg,FALSE
1486,Military Dictionary,FFPB (free-fall practice bomb),,,,bom huấn luyện không điều khiển,FALSE,,,img_1486.jpg,FALSE
1486,Military Dictionary,FFR (fitted for radio),,,,cải tiến dùng cho thiết bị vô tuyến,FALSE,,,img_1486.jpg,FALSE
1487,Military Dictionary,FG (field gun),,,,pháo dã chiến,FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FG (fighter group),,,,cụm máy bay tiêm kích; nhóm máy bay tiêm kích; tốp máy bay tiêm kích,FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,"FGA (fighter, ground attack)",,,,"máy bay tiêm kích tiến công mặt đất, máy bay tiêm - cường kích",FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FGCP (flight guidance control panel),,,,bảng điều khiển dẫn đường bay,FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FGMDSS (Future Global Maritime Distress and Safety System),,,,hệ thống cứu nguy và an toàn trên biển toàn cầu tương lai,FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FGN (foreign),,,,"ngoại quốc, nước ngoài",FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,Fgoff (flying officer),,,,sĩ quan bay (phân biệt với sĩ quan mặt đất thuộc không quân),FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FH (field hospital),,,,viện quân y dã chiến,FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FH (field howitzer),,,,lựu pháo dã chiến,FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FH (fleet hospital),,,,viện quân y trên hạm; tàu quân y,FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,F-hour (effective time of announcement by the Secretary of Defense to the Military Departments of a decision to mobilize Reserve units),,,,thời gian tuyên bố có hiệu lực của bộ trưởng bộ quốc phòng cho các quân binh chủng về quyết định động viên các đơn vị dự bị,FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FHQ (field headquarters),,,,ban tham mưu dã chiến; bộ chỉ huy dã chiến,FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FI (fighter interceptor),,,,máy bay tiêm kích đánh chặn,FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FIA (Federal Intelligence Agency) (Mỹ),,,,cục tình báo liên bang,FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FIA (functional interoperability architecture),,,,sự thiết kế phối hợp vận hành chức năng,FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FIC (flight information center),,,,trung tâm thông tin bay,FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FIC (force indicator code),,,,mã chỉ thị lực lượng,FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FID (foreign internal defense),,,,sự phòng thủ nội bộ của lực lượng ở nước ngoài,FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FIDAF (foreign internal defense augmentation force),,,,quân tăng cường phòng thủ nội bộ của lực lượng ở nước ngoài,FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FIE (fly-in echelon),,,,bay theo đội hình (nhiều) thê đội,FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FIFO (first-in-first-out),,,,đến đầu đi đầu; đến trước đi trước; nhập trước xuất trước (hàng trong kho),FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FIFV (Future Infantry Fighting Vehicle) (US),,,,xe chiến đấu bộ binh trong tương lai (Mỹ),FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FILCEN (filter center),,,,trung tâm xử lý dữ kiện; trung tâm thu thập và xử lý báo cáo về tình hình trên không,FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FIN (finance),,,,tài chính,FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,Fin Dept (finance department),,,,cục tài chính,FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FinalCL (final coordination line),,,,tuyến tổ chức hiệp đồng cuối cùng; tuyến tổ chức hiệp đồng lần cuối; tuyến điều chỉnh cuối cùng,FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FIR (flight information region),,,,"vùng thông tin bay, vùng thông báo bay",FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FIRCAP (foreign intelligence requirements capabilities and priorities),,,,những khả năng và ưu tiên nhu cầu tình báo nước ngoài,FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FIS (flight information service),,,,bảo đảm phục vụ thông báo bay,FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FIS (flight information system),,,,"hệ thống thông tin bay, hệ thống thông báo bay",FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FIS (foreign intelligence service),,,,bảo đảm tình báo ở nước ngoài,FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FIS (Fuze Interface System),,,,hệ thống giao diện ngòi nổ,FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FISC (fleet and industrial supply center),,,,trung tâm hạm đội và cung ứng công nghiệp,FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FISINT (foreign instrumentation signals Intelligence),,,,tình báo kỹ thuật thông tin liên lạc nước ngoài,FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FISS (foreign intelligence security service),,,,bảo đảm an ninh tình báo nước ngoài,FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FIST (fire support team),,,,đội chi viện hoả lực,FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FIST (fleet imagery support terminal),,,,đầu mối bảo đảm thông tin ảnh của hạm đội,FALSE,,,img_1487.jpg,FALSE
1487,Military Dictionary,FISTV (fire support team vehicle) (Mỹ),,,,xe (bọc thép) chi viện hoả lực,FALSE,,,img_1487.jpg,FALSE
1488,Military Dictionary,FITOW (Further Improved TOW) (US),,,,"đạn chống tăng phóng bằng ống, bám quang học và điều khiển bằng dây cải tiến hoàn thiện hơn",FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FIWC (fleet information warfare center),,,,trung tâm chiến tranh thông tin của hạm đội,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FIXe (navigational fix error),,,,"sai số định vị hành trình (của máy bay, tàu thuỷ)",FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FL (front line),,,,"tuyến mặt trận, trận tuyến, tiền duyên",FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,fl prf (flameproof),,,,chịu lửa,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,"FLAGE (flexible, agile, guided experiment)",,,,"thử nghiệm độ tin cậy về điều khiển, thích ứng, linh hoạt của phương tiện đánh chặn",FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FLAR (forward-looking airborne radar),,,,rađa quan sát phía trước (đặt) trên máy bay,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,fld (field),,,,chiến trường; bãi mìn; sân bay; khu vực (quan sát); xạ giới; địa hình; dã chiến; dã ngoại,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,fld ftn (field fortification),,,,sự gia cố địa hình; công sự dã chiến được củng cố,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,fld svc (field service),,,,phục vụ dã chiến,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FLDO (field officer),,,,"sĩ quan cấp cao, sĩ quan cấp tá",FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FLEA (fragible low energy ammunition),,,,đạn (dược) năng lượng thấp tự huỷ,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FLET (forward line of enemy troops),,,,tiền duyên phòng ngự của quân địch,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,flex (flexible),,,,linh hoạt,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FLIP (flight information publication),,,,xuất bản phẩm thông tin phục vụ bay,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FLIP (flight instruction procedures),,,,thủ tục hướng dẫn bay,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FLIR equipment (forward looking infrared equipment),,,,thiết bị hồng ngoại quan sát phía trước,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FLIR (forward-looking infrared radar),,,,rađa hồng ngoại quan sát mục tiêu phía trước,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FLIR (forward-looking infrared),,,,phương thức quan sát phía trước bằng hồng ngoại; (phương thức) hồng ngoại tiên tiến,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FLO/FLO (float-on/float-off),,,,loanh quanh luẩn quẩn; trôi đến trôi đi,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FLOLS (fresnel lens optical landing system),,,,"hệ thống hạ cánh bằng thấu kính quang học ""fresnel""",FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,flot (flotilla),,,,phân hạm đội,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FLOT (forward line of own troops),,,,khu vực phía trước của quân ta; tuyến trước của quân nhà,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FLOX (fluorine-liquid oxygen),,,,hỗn hợp ôxyzen của flo và ôxy,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FLP (force level planning),,,,quy hoạch quy mô lực lượng,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FLRNG (flash ranging),,,,trinh sát quang học; sự đo ánh sáng; đánh chặn của phương tiện hoả lực theo ánh lửa phát bắn,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FLS (forward logistic site),,,,vị trí bố trí hậu cần phía trước,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FLSC (flexible linear shaped charge),,,,liều nổ tạo hình định hướng linh hoạt,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,flt (flight),,,,"(thuộc) bay; chuyến bay; phi đội, phi hành",FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,Flt Comd (flight commander),,,,phi đội trưởng,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,flt con sur (flightcontrol surface),,,,bề mặt kiểm soát bay,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FLTCINC (fleet commander in chief),,,,tư lệnh (trưởng) hạm đội,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,fltg (floating),,,,nổi,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,fltl (flight line),,,,đường bay,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FLTSAT (fleet satellite),,,,vệ tinh của hạm đội,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FLTSATCOM (fleet satellite communications),,,,thông tin liên lạc vệ tinh của hạm đội,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FM (fathom),,,,"sải (bằng 1,82m)",FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FM (field manual),,,,điều lệnh chiến đấu; điều lệnh dã chiến (lục quân Mỹ); cẩm nang dã ngoại,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FM (field marshal),,,,"thống soái, thống chế, thống lĩnh; nguyên soái",FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FM (financial management),,,,quản lý tài chính,FALSE,,,img_1488.jpg,FALSE
1489,Military Dictionary,FM (flare multiunit),,,,bộ đạn chiếu sáng nhiều đơn vị,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FM (force module),,,,môđun lực lượng,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FM (frequency modulation),,,,"điều biến tần số, điều tần",FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FM (functional manager),,,,người quản lý chức năng,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMA (foreign military assistance),,,,sự viện trợ quân sự (cho) nước ngoài,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMAS (foreign media analysis subsystem),,,,phân hệ phân tích phương tiện truyền thông đại chúng nước ngoài,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMC (force movement characteristics),,,,thuộc tính cơ động của quân đội,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMC (full mission-capable),,,,khả năng hoàn thành hết nhiệm vụ,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMCC (force movement control center) (USMC),,,,trung tâm kiểm soát cơ động lực lượng của (binh chủng) thủy quân lục chiến,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMCH (fleet multichannel),,,,tổng đài đa kênh của hạm đội,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMCR (Fleet Marine Corps Reserve),,,,lực lượng dự bị thuỷ quân lục chiến hạm đội,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMCS (flight management computer system),,,,hệ thống máy tính quản lý (chuyến) bay,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMCT (Fissile Material Cut-off Treaty),,,,hiệp ước cắt giảm nguyên liệu hạt nhân nguyên tử,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMF (Fleet Marine Force),,,,"lực lượng lính thuỷ đánh bộ của hạm đội, lực lượng thuỷ quân lục chiến của hạm đội",FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,"FMFLant (Fleet Marine Force, Atlantic)",,,,"lực lượng lính thuỷ đánh bộ của hạm đội Đại Tây Dương, lực lượng thuỷ quân lục chiến của hạm đội Đại Tây Dương",FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMFP (foreign military financing program),,,,chương trình tài chính quân sự nước ngoài,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,"FMFPac (Fleet Marine Force, Pacific)",,,,"lực lượng thuỷ quân lục chiến hạm đội Thái Bình Dương, lực lượng lính thuỷ đánh bộ hạm đội Thái Bình Dương",FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMID (force module identifier),,,,người nhận dạng môđun lực lượng,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMO (frequency management office),,,,cơ quan quản lý tần số,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMP (force module package),,,,tập hợp môđun lực lượng đặc biệt,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMS (fire marking system),,,,hệ thống tạo giả hoả lực địch (diễn tập),FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMS (flight management system),,,,hệ thống quản lý bay,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMS (force module subsystem),,,,"tiểu hệ môđun lực lượng, phân hệ môđun lực lượng",FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMS (foreign military sales),,,,sự bán hàng quân sự ra nước ngoài; sự viện trợ quân sự có hoàn lại cho nước ngoài,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMSC (frequency management sub-committee),,,,tiểu ban quản lý tần số,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMT-net (frequency management training net),,,,mạng huấn luyện quản lý tần số,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMTV (Family of Medium Tactical Vehicles),,,,họ xe bọc thép chiến thuật hạng trung,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FNOC (Fleet Numerical Oceanographic Command),,,,phiên hiệu bộ tư lệnh hạm đội đại dương,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FNS (foreign nation support),,,,sự chi viện cho nước ngoài,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FO (fiber optic),,,,sợi cáp quang học,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FO (field officer),,,,sĩ quan cấp cao,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FO (field order),,,,mệnh lệnh chiến đấu,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FO (finance officer),,,,sĩ quan tài chính; chủ nhiệm ngành tài chính,FALSE,,,img_1489.jpg,FALSE
