source_page,dictionary_name,word,phonetic,part_of_speech_raw,part_of_speech_code,meaning_vi,is_subentry,example_en,example_vi,image_path,reviewed
1678,Military Dictionary,SSBS (surface-to-surface strategic ballistic missile system),,,,tổ hợp tên lửa đạn đạo chiến lược đất đối đất; tổ hợp tên lửa đạn đạo chiến lược hạm đối hạm,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSB-SC (single side band-suppressed carrier),,,,sóng mang băng đơn biên nén,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSC (small scale contingency),,,,tình trạng khẩn cấp quy mô nhỏ,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSC (surveillance support center),,,,trung tâm bảo đảm do thám,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSC(omm) (short service commisson),,,,quân hàm sĩ quan tạm thời; quân hàm sĩ quan chuyển tiếp (thời hạn ngắn),FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSCRA (Soldiers and Sailors Civil Relief Act),,,,luật cứu trợ dân sự đối với binh lính và thuỷ thủ,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSDE/SSE (submerged signal and decoy ejector),,,,thiết bị nửa nổi (nửa chìm) phát tín hiệu và phóng mồi bẫy,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSDS (ship self-defence system),,,,hệ thống tự vệ trên tàu,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSF (software support facility),,,,phương tiện bảo đảm phần mềm,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSG (guided missile submarine),,,,tàu ngầm trang bị tên lửa có điều khiển (ký hiệu),FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSG (single shot gun),,,,súng bắn phát một,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSGN (nuclear-powered cruise missile submarine),,,,tàu ngầm (có động cơ) hạt nhân trang bị tên lửa hành trình,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSGN (SSN with dedicated nonballistic missile launchers),,,,tàu ngầm được trang bị các bệ phóng tên lửa phi đạn đạo chuyên dụng (ký hiệu),FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,"SSGT, SSgt (staff sergeant)",,,,trung sĩ tham mưu,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSGW (surface-to-surface guided weapon),,,,tên lửa có điều khiển đất đối đất; tên lửa có điều khiển hạm đối hạm,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSI (shoulder sleeve insignia),,,,phù hiệu tay áo,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSI (standing signal instruction),,,,chỉ lệnh thông tin liên lạc hiện hành,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSK (single shot kill),,,,tiêu diệt bằng một phát bắn,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSKP (single shot kill probability),,,,xác suất tiêu diệt mục tiêu bằng một phát bắn; xác suất tiêu diệt bằng một quả tên lửa,FALSE,,,img_1678.jpg,FALSE
1679,Military Dictionary,SSM (sea-skimmer missile),,,,tên lửa bay sát mặt biển,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SSM (surface-to-surface missile),,,,"tên lửa đất đối đất; tên lửa hạm đối hạm; tên lửa mặt (đất, biển) đối mặt (đất, biển)",FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SSMI (special sensor microwave imager),,,,máy phát hình ảnh vi sóng siêu nhạy,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SSMS (single shelter message switch),,,,tổng đài điện báo đặt trong một hầm,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,"SSN (attack submarine, nuclear)",,,,(ký hiệu) tàu ngầm tiến công chạy bằng năng lượng hạt nhân,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SSN (nuclear-fuelled submarine),,,,(ký hiệu) tàu ngầm chạy bằng năng lượng hạt nhân,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SSN (nuclear-powered attack submarine),,,,tàu ngầm tiến công chạy bằng năng lượng hạt nhân,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SSN (nuclear-powered submarine),,,,"tàu ngầm nguyên tử, tàu ngầm bằng động cơ nguyên tử",FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SSN (Social Security number),,,,số hiệu an ninh xã hội,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SSN (space surveillance network),,,,mạng do thám vũ trụ,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SS-N (surface-to-surface (navy)),,,,(tên lửa) hạm đối hạm (của hải quân); (tên lửa) hạm đối đất (của hải quân),FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SSO (special security officer),,,,sĩ quan an ninh đặc biệt,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SSO (spot security office),,,,phòng bảo vệ - an ninh tại chỗ,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SSO (system security officer),,,,sĩ quan bảo mật hệ thống (mật mã),FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SSP (signals intelligence (SIGINT) support plan),,,,kế hoạch bảo đảm tình báo thông tin liên lạc,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SSP (single shot probability),,,,xác suất tiêu diệt mục tiêu bằng một quả bom; xác suất tiêu diệt mục tiêu bằng một viên đạn,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SSPO (strategic systems program office),,,,văn phòng chương trình các hệ thống chiến lược,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SSR (secondary surveillance radar),,,,rada quan sát thứ yếu; rada phát hiện mục tiêu bổ trợ,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SSS (Selective Service System),,,,hệ thống bảo đảm dành cho tác chiến,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SSS (shelter subsystem),,,,hệ thống hầm trú ẩn phụ,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SSS (strategic satellite system),,,,"tổ hợp vệ tinh chiến lược, hệ thống vệ tinh chiến lược",FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SSSC (self-service supply center),,,,trung tâm tiếp tế (bằng phương pháp cấp phát) tự phục vụ,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,"SSSC (surface, subsurface search surveillance coordination)",,,,sự phối hợp trinh thám tìm kiếm trên mặt biển và sâu dưới nước,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SST (supersonic transport),,,,phương tiện vận chuyển siêu âm; máy bay vận tải siêu âm,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SST (space support team),,,,đội chi viện tác chiến vũ trụ; đội bảo đảm tác chiến vũ trụ,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SST (special surface target),,,,(ngư lôi) tiêu diệt mục tiêu nổi đặc dụng,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SSTD (surface ship torpedo defence),,,,(trang bị) phòng chống ngư lôi trên tàu nổi,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SSTOL (super-short/ supersonic & short take-off & landing),,,,(máy bay) cất hạ cánh đường băng ngắn và siêu ngắn / siêu âm,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SSURADS (shipboard surveillance radar system),,,,hệ thống rada giám sát (đặt) trên hạm tàu,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SSVC (Selective Service),,,,ban tuyển chọn,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,ST (shipping ticket),,,,"đơn vận chuyển hàng theo tàu biển, vận đơn đường biển",FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,St (staff),,,,"cơ quan tham mưu, bộ tham mưu",FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,ST (starting time),,,,thời gian bắt đầu tiến công; thời gian bắt đầu cơ động,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,st (static thrust),,,,lực đẩy tĩnh,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,ST (strategic transport),,,,vận tải đường không chiến lược,FALSE,,,img_1679.jpg,FALSE
1680,Military Dictionary,ST (strike team),,,,đội đột kích; đội xung kích,FALSE,,,img_1680.jpg,FALSE
1680,Military Dictionary,ST (supply and transport),,,,"sự tiếp tế và vận tải; ngành tiếp vận, ngành tiếp tế và vận tải",FALSE,,,img_1680.jpg,FALSE
1680,Military Dictionary,ST (support tank),,,,xe tăng chi viện,FALSE,,,img_1680.jpg,FALSE
1680,Military Dictionary,ST (Service Test),,,,sự thử nghiệm trong quân sự; sự thử thách trong quân đội,FALSE,,,img_1680.jpg,FALSE
1680,Military Dictionary,ST&E (security test and evaluation),,,,sự kiểm tra và đánh giá an ninh; sự kiểm tra và đánh giá kết quả hoạt động bảo đảm bí mật,FALSE,,,img_1680.jpg,FALSE
1680,Military Dictionary,STA (shell transfer arm),,,,(pháo) cần tống đạn,FALSE,,,img_1680.jpg,FALSE
1680,Military Dictionary,STA; sta (station),,,,trạm; đài; đồn binh; doanh trại,FALSE,,,img_1680.jpg,FALSE
1680,Military Dictionary,Sta F (stabiliser fin),,,,cánh đuôi máy bay; bộ ổn định bằng cánh đuôi,FALSE,,,img_1680.jpg,FALSE
1680,Military Dictionary,STAB (space tactical awareness brief),,,,thông báo ngắn về nhận thức chiến thuật vũ trụ,FALSE,,,img_1680.jpg,FALSE
1680,Military Dictionary,STAFF (smart target activated fire&forget),,,,(phương thức) bắn và quên tinh khôn (kiểu) kích hoạt nhờ mục tiêu,FALSE,,,img_1680.jpg,FALSE
1680,Military Dictionary,STAFF (smart top attack fire&forget),,,,(phương thức) bắn và quên tinh khôn (kiểu) bổ thượng (tăng thiết giáp),FALSE,,,img_1680.jpg,FALSE
1680,Military Dictionary,STAG (United States army Strategy and Tactics Analysis Group),,,,nhóm phân tích chiến lược và chiến thuật của lục quân Mỹ,FALSE,,,img_1680.jpg,FALSE
1680,Military Dictionary,STAMIS (standard army management information system),,,,hệ thống tin học quản lý lục quân tiêu chuẩn,FALSE,,,img_1680.jpg,FALSE
1680,Military Dictionary,STAMMIS (standard army multi-command management information system),,,,hệ thống tin học quản lý chỉ huy nhiều cấp tiêu chuẩn của lục quân,FALSE,,,img_1680.jpg,FALSE
1680,Military Dictionary,STANAG (Standardization Agreement),,,,hiệp định về tiêu chuẩn hoá (của liên quân NATO),FALSE,,,img_1680.jpg,FALSE
1680,Military Dictionary,"STANAVFORLANT (Standing Naval Forces, Atlantic (NATO))",,,,các lực lượng hải quân thường trực ở Đại Tây Dương của liên quân NATO,FALSE,,,img_1680.jpg,FALSE
1680,Military Dictionary,STANAVFORMIN (Standing Naval Forces Minesweepers (NATO)),,,,các lực lượng hải quân rà phá thuỷ lôi thường trực của liên quân NATO,FALSE,,,img_1680.jpg,FALSE
1680,Military Dictionary,STAR (scheduled theater airlift route),,,,đường bay theo kế hoạch của cầu vận tải hàng không chiến trường,FALSE,,,img_1680.jpg,FALSE
1680,Military Dictionary,STAR (self-testing and repairing),,,,tự thử nghiệm và sửa chữa,FALSE,,,img_1680.jpg,FALSE
1680,Military Dictionary,STAR (standard attribute reference),,,,tham chiếu thuộc tính tiêu chuẩn,FALSE,,,img_1680.jpg,FALSE
1680,Military Dictionary,STAR (standard terminal arrival route),,,,lộ trình đến trạm đầu cuối tiêu chuẩn; (kq) đường bay đến sân bay hạ cánh tiêu chuẩn (cuối lộ trình bay),FALSE,,,img_1680.jpg,FALSE
1680,Military Dictionary,STAR (surface-to-air recovery),,,,sự hỗ trợ bay từ mặt đất,FALSE,,,img_1680.jpg,FALSE
1680,Military Dictionary,STAR (system threat assessment report),,,,bản báo cáo kết quả đánh giá về mối đe doạ đối với hệ thống,FALSE,,,img_1680.jpg,FALSE
1680,Military Dictionary,STARCOM (Strategic Army Communications System),,,,hệ thống thông tin liên lạc lục quân chiến lược,FALSE,,,img_1680.jpg,FALSE
1680,Military Dictionary,START (strategic arms reduction talks),,,,cuộc đàm phán về cắt giảm vũ khí chiến lược,FALSE,,,img_1680.jpg,FALSE
1680,Military Dictionary,START (Strategic Arms Reduction Treaty),,,,hiệp ước về cắt giảm vũ khí chiến lược,FALSE,,,img_1680.jpg,FALSE
1680,Military Dictionary,STARTEX (start of exercise),,,,sự mở đầu cuộc diễn tập,FALSE,,,img_1680.jpg,FALSE
1680,Military Dictionary,STARTLE (Surveillance and Target Acquisition Radar for Tank Location and Engagement (US)),,,,rada trinh sát và định vị mục tiêu phục vụ triển khai xe tăng và tham chiến (Mỹ),FALSE,,,img_1680.jpg,FALSE
1680,Military Dictionary,STAT (statistical),,,,(thuộc) thống kê,FALSE,,,img_1680.jpg,FALSE
1680,Military Dictionary,STATREP (unit) (situation status report),,,,báo cáo (của phân đội) về tình hình,FALSE,,,img_1680.jpg,FALSE
1681,Military Dictionary,stby (standby),,,,trạng thái sẵn sàng chiến đấu,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,STC (Satellite Test Center),,,,trung tâm thử nghiệm vệ tinh,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,STC (Satellite Tracking Committee),,,,ủy ban theo dõi đường bay của vệ tinh,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,STC (secondary traffic channel),,,,kênh thông tin liên lạc thứ yếu,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,STC (support tank command),,,,bộ tư lệnh xe tăng chi viện,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,"STD, std (standard)",,,,tiêu chuẩn,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,STDM (synchronous time division multiplexer),,,,bộ nén dữ liệu thông tin bộ phận đồng tốc thời gian,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,STEL (STU III Standford telecommunications),,,,tổ hợp điện thoại an toàn thông tin liên lạc mật Standford III,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,STEP (software test and evaluation program),,,,chương trình thử nghiệm và đánh giá phần mềm,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,STEP (standard tactical entry point),,,,(kq) điểm tiếp cận mục tiêu chiến đấu tiêu chuẩn,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,STEP (standard tool for employment planning),,,,công cụ lập kế hoạch sử dụng,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,stf (staff),,,,"bộ tham mưu, cơ quan tham mưu",FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,stf est (staff estimate),,,,sự đánh giá của cơ quan tham mưu,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,stf sec (staff section),,,,bộ phận tham mưu; phân đội tham mưu,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,STGAR (staging area),,,,"khu vực tập trung quân (trước khi lên tàu hay máy bay), khu tập kết",FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,STGB (staging base),,,,căn cứ tập trung; căn cứ không quân trung gian; sân bay tiền phương,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,STGT; STgt (secondary target),,,,mục tiêu bổ sung; mục tiêu (tiêu diệt bằng loạt bắn) tiếp theo; mục tiêu thứ yếu,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,STIC (Scientific and Technical Intelligence Center),,,,trung tâm tình báo khoa học và kỹ thuật,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,STICS (scalable transportable intelligence communications system),,,,tổ hợp phương tiện thông tin liên lạc tình báo tháo lắp và vận chuyển được,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,"STINFO, stinfo (scientific and technical information activities)",,,,thông tin khoa học và kỹ thuật,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,STIT (signal technical intelligence team),,,,đội tình báo bằng phương tiện thông tin,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,stlr (semitrailer),,,,romoóc một cầu; xe bán romoóc,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,STIR (surveillance and target indicator radar),,,,rada giám sát và chỉ thị mục tiêu,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,STM (supersonic tactical missile),,,,tên lửa chiến thuật siêu âm cao,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,stn (station),,,,trạm; đài; đồn trú; doanh trại,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,STO (short take-off),,,,(máy bay) cất cánh đường băng ngắn,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,STO (special technical operations),,,,tác chiến kỹ thuật đặc biệt,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,STOAL (short take-off & arrested landing),,,,(máy bay) cất cánh đường băng ngắn và hạ cánh hãm đà,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,STOC (special technical operations coordinator),,,,sĩ quan hiệp đồng tác chiến kỹ thuật đặc biệt,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,STOD (special technical operations division),,,,bộ phận tác chiến kỹ thuật đặc biệt,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,STOL; stol (short take-off and landing),,,,sự cất hạ cánh trên đường băng ngắn,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,STOL plane (short take-off and landing plane),,,,máy bay cất hạ cánh trên đường băng ngắn,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,STOMPS (stand-alone tactical operational message processing system),,,,hệ thống thu phát điện tín tác chiến độc lập,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,STON (short ton),,,,tấn Mỹ (2.000 pao hay 907kg),FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,STOR (storage),,,,kho hàng; lượng dự trữ,FALSE,,,img_1681.jpg,FALSE
1681,Military Dictionary,STORM (sensored tactical off-road mine),,,,mìn cảm biến (bố trí) ngoài vệt đi,FALSE,,,img_1681.jpg,FALSE
1682,Military Dictionary,"STORMS (sense, tank off-route mine system)",,,,tổ hợp mìn chống tăng cảm biến (bố trí) ngoài vệt đi,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,STOVL (short takeoff and vertical landing aircraft),,,,máy bay cất cánh trên đường băng ngắn và hạ cánh thẳng đứng,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,STP (security technical procedure),,,,thủ tục an ninh kỹ thuật; quy trình bảo đảm bí mật hoạt động của các phương tiện kỹ thuật,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,str (strength),,,,lực lượng; quân số,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,STR (synchronous transmitter-receiver),,,,máy thu - phát đồng bộ,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,STRAC (Strategic Army Corps),,,,quân đoàn lục quân chiến lược; quân đoàn lục quân có ý nghĩa chiến lược,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,STRAF (Strategic Army Forces),,,,"lực lượng lục quân chiến lược, lực lượng lục quân có ý nghĩa chiến lược",FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,strag (straggler),,,,quân nhân rớt lại sau đơn vị,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,STRAGL (straggler line),,,,tuyến trạm tập hợp quân nhân rớt lại sau đơn vị; tuyến trạm thu dung quân nhân lạc đơn vị,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,STRAT; strat (strategic),,,,(thuộc) chiến lược,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,STRAT INTEL (strategic intelligence),,,,tình báo chiến lược; tin tức tình báo chiến lược,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,STRATCOM (Strategic Communications Command),,,,bộ tư lệnh thông tin liên lạc chiến lược,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,STRATLAT (strategic liaison team),,,,nhóm thông tin liên lạc chiến lược,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,STRATOPS (strategic operations division),,,,"cục tác chiến chiến lược, cơ quan tác chiến chiến lược",FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,STRC (Science and Technology Research Center),,,,trung tâm nghiên cứu khoa học và công nghệ,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,STREAM (standard tensioned replenishment alongside method),,,,phương pháp tiếp tế hậu cần tiêu chuẩn trải dọc theo đơn vị được cung cấp,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,STRICOM (Strike Command),,,,bộ tư lệnh đột kích; binh đoàn xung kích,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,"STRIKFLTLANT (Striking Fleet, Atlantic Command (NATO))",,,,hạm đội đột kích của bộ tư lệnh Đại Tây Dương thuộc liên quân NATO,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,STS (space track system),,,,hệ thống theo dõi mục tiêu di động trên vũ trụ,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,STS (space transportation system),,,,hệ thống giao thông (trên) vũ trụ,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,STS (special tactics squadron),,,,liên đoàn chiến thuật đặc biệt,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,STT (short-time test),,,,sự thử nghiệm trong thời gian ngắn,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,STT (special tactics team),,,,đội tác chiến chiến thuật đặc biệt,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,STU (secure telephone unit),,,,tổ hợp điện thoại bí mật an toàn,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,STU (special training unit),,,,đơn vị huấn luyện chuyên ngành; phân đội huấn luyện chuyên môn,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,STU (student),,,,học viên (sĩ quan); người nghe,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,STU-III (secure telephone unit III),,,,tổ hợp điện thoại bí mật an toàn III,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,STW (strike warfare),,,,chiến tranh đột kích; tác chiến đột kích,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,STWC (strike warfare commander),,,,tư lệnh (trưởng) tác chiến đột kích; chỉ huy trưởng tác chiến đột kích,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,STWS (shipborne torpedo weapon system),,,,tổ hợp vũ khí ngư lôi trên hạm tàu,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,STX (start of text),,,,sự mở đầu văn bản,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,SU (search unit),,,,đơn vị tìm kiếm,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,SU (senior umpire),,,,trọng tài quân sự cấp trên; sĩ quan đạo diễn tình huống diễn tập quân sự trên một cấp,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,SU; S/U (surface-to-underwater),,,,đất đối ngầm; tàu nổi đối ngầm,FALSE,,,img_1682.jpg,FALSE
1682,Military Dictionary,SUA Convention (Convention for the Suppression of Unlawful Acts),,,,công ước Liên hiệp quốc về trấn áp các hành động bất hợp pháp,FALSE,,,img_1682.jpg,FALSE
