source_page,dictionary_name,word,phonetic,part_of_speech_raw,part_of_speech_code,meaning_vi,is_subentry,example_en,example_vi,image_path,reviewed
1589,Military Dictionary,N (nuclear-propelled-vessel),,,,ký hiệu tàu chạy bằng năng lượng hạt nhân (ký hiệu của hải quân),FALSE,,,img_1589.jpg,FALSE
1589,Military Dictionary,N (napalm) (k.hiệu),,,,napan,FALSE,,,img_1589.jpg,FALSE
1589,Military Dictionary,"N (naval, navy) (k.hiệu)",,,,hải quân,FALSE,,,img_1589.jpg,FALSE
1589,Military Dictionary,N (navigation) (k.hiệu),,,,"dẫn đường, đạo hàng",FALSE,,,img_1589.jpg,FALSE
1589,Military Dictionary,N (Navy Department),,,,bộ hải quân,FALSE,,,img_1589.jpg,FALSE
1589,Military Dictionary,N (Newton),,,,Niutơn (đơn vị chuẩn quốc tế về lực),FALSE,,,img_1589.jpg,FALSE
1589,Military Dictionary,N (north),,,,hướng bắc; (thuộc) hướng bắc,FALSE,,,img_1589.jpg,FALSE
1589,Military Dictionary,N (number of search and rescue units (SRUs)),,,,số hiệu của các đơn vị tìm kiếm và giải cứu,FALSE,,,img_1589.jpg,FALSE
1589,Military Dictionary,N Hq (Navy Headquarters),,,,bộ tư lệnh hải quân,FALSE,,,img_1589.jpg,FALSE
1589,Military Dictionary,N.E. (non-effective),,,,vô hiệu,FALSE,,,img_1589.jpg,FALSE
1589,Military Dictionary,n.k. (not known),,,,không được biết,FALSE,,,img_1589.jpg,FALSE
1589,Military Dictionary,N.L. (north latitude),,,,vĩ độ bắc,FALSE,,,img_1589.jpg,FALSE
1589,Military Dictionary,n.l. (not less than),,,,không ít hơn so với,FALSE,,,img_1589.jpg,FALSE
1589,Military Dictionary,N/A; N-A (Nike Ajax),,,,"tên lửa phòng không ""Nike Ajax""",FALSE,,,img_1589.jpg,FALSE
1589,Military Dictionary,N/C (no change),,,,không thay đổi,FALSE,,,img_1589.jpg,FALSE
1589,Military Dictionary,N/H; N-H (Nike Hercules),,,,"tên lửa phòng không ""Nike Hercules""",FALSE,,,img_1589.jpg,FALSE
1589,Military Dictionary,N/m (no mark (bill of lading)),,,,không ghi trên vận đơn,FALSE,,,img_1589.jpg,FALSE
1589,Military Dictionary,N/O (not observed),,,,không bị phát hiện; không nhận thấy,FALSE,,,img_1589.jpg,FALSE
1589,Military Dictionary,N-1 (navy component manpower or personnel staff officer),,,,sĩ quan tham mưu về quân lực hoặc nhân lực binh chủng hợp thành hải quân,FALSE,,,img_1589.jpg,FALSE
1589,Military Dictionary,N-1 (navy staff officer for manpower or personnel) (k.hiệu),,,,sĩ quan tham mưu về quân lực hải quân; sĩ quan quân lực hải quân,FALSE,,,img_1589.jpg,FALSE
1589,Military Dictionary,N-2 (navy component intelligence staff officer),,,,sĩ quan tham mưu về tình báo binh chủng hợp thành hải quân,FALSE,,,img_1589.jpg,FALSE
1589,Military Dictionary,N-2 (navy staff officer for intelligence) (k.hiệu),,,,sĩ quan tham mưu về quân báo hải quân; sĩ quan quân báo hải quân,FALSE,,,img_1589.jpg,FALSE
1589,Military Dictionary,N-3 (navy component operations officer),,,,sĩ quan tham mưu về tác chiến binh chủng hợp thành hải quân,FALSE,,,img_1589.jpg,FALSE
1589,Military Dictionary,N-3 (navy staff officer for operations) (k.hiệu),,,,sĩ quan tham mưu về tác chiến hải quân; sĩ quan tác chiến hải quân,FALSE,,,img_1589.jpg,FALSE
1589,Military Dictionary,N-4 (navy component logistics staff officer),,,,sĩ quan tham mưu về hậu cần binh chủng hợp thành hải quân,FALSE,,,img_1589.jpg,FALSE
1589,Military Dictionary,N-4 (navy staff officer for logistics) (k.hiệu),,,,sĩ quan tham mưu về hậu cần hải quân; sĩ quan hậu cần hải quân,FALSE,,,img_1589.jpg,FALSE
1589,Military Dictionary,N-5 (navy component plans staff officer),,,,sĩ quan tham mưu về kế hoạch binh chủng hợp thành hải quân,FALSE,,,img_1589.jpg,FALSE
1589,Military Dictionary,N-5 (navy staff officer for plans (planning)) (k.hiệu),,,,sĩ quan tham mưu về kế hoạch tổng hợp hải quân; sĩ quan kế hoạch tổng hợp hải quân,FALSE,,,img_1589.jpg,FALSE
1590,Military Dictionary,N-6 (navy component communications staff officer),,,,sĩ quan tham mưu về thông tin liên lạc binh chủng hợp thành hải quân,FALSE,,,img_1590.jpg,FALSE
1590,Military Dictionary,N-6 (navy staff officer for communications) (k.hiệu),,,,sĩ quan tham mưu về thông tin liên lạc hải quân; sĩ quan thông tin liên lạc hải quân,FALSE,,,img_1590.jpg,FALSE
1590,Military Dictionary,NA (naval Academy),,,,học viện hải quân,FALSE,,,img_1590.jpg,FALSE
1590,Military Dictionary,NA (North Atlantic),,,,Bắc Đại Tây Dương; (thuộc) Bắc Đại Tây Dương,FALSE,,,img_1590.jpg,FALSE
1590,Military Dictionary,NA (not applicable),,,,"không thể dùng được, không thể áp dụng được; không thích hợp",FALSE,,,img_1590.jpg,FALSE
1590,Military Dictionary,NA (not available),,,,"không có sẵn, không có trong tay",FALSE,,,img_1590.jpg,FALSE
1590,Military Dictionary,naa (not always afloat),,,,không nổi trên mặt nước,FALSE,,,img_1590.jpg,FALSE
1590,Military Dictionary,"NAAFI (Navy, Army and Air Force Institute (Anh))",,,,"ngành thương mại của hải quân, không quân và lục quân",FALSE,,,img_1590.jpg,FALSE
1590,Military Dictionary,NAAG (North Atlantic Treaty Organization (NATO) Army Armaments Group),,,,cụm lực lượng vũ trang lục quân của tổ chức hiệp ước Bắc Đại Tây Dương (NATO),FALSE,,,img_1590.jpg,FALSE
1590,Military Dictionary,NABS (Nuclear Armed Bombardment Satellite),,,,vệ tinh cường kích hạt nhân,FALSE,,,img_1590.jpg,FALSE
1590,Military Dictionary,NAC (North American Aerospace Defense Command (NORAD) Air Center),,,,trung tâm không quân của bộ tư lệnh phòng thủ không gian vũ trụ Bắc Mỹ (NORAD),FALSE,,,img_1590.jpg,FALSE
1590,Military Dictionary,NAC (North Atlantic Council),,,,"hội đồng NATO, hội đồng khối Bắc Đại Tây Dương",FALSE,,,img_1590.jpg,FALSE
1590,Military Dictionary,NACA (US National Advisory Committee for Aeronautics (now NASA)),,,,uỷ ban cố vấn hàng không quốc gia Mỹ (nay là cơ quan NASA),FALSE,,,img_1590.jpg,FALSE
1590,Military Dictionary,NACE (National Military Command System (NMCS) Automated Control Executive),,,,uỷ viên quản trị điều khiển tự động thuộc hệ thống chỉ huy quốc phòng,FALSE,,,img_1590.jpg,FALSE
1590,Military Dictionary,NACISA (North Atlantic Treaty Organization (NATO) Communications and Information Systems Agency),,,,cục các hệ thống thông tin liên lạc và tin học thuộc tổ chức hiệp ước Bắc Đại Tây Dương (NATO),FALSE,,,img_1590.jpg,FALSE
1590,Military Dictionary,NACISC (North Atlantic Treaty Organization (NATO) Communications and Information Systems Committee),,,,uỷ ban các hệ thống thông tin liên lạc và tin học thuộc tổ chức hiệp ước Bắc Đại Tây Dương (NATO),FALSE,,,img_1590.jpg,FALSE
1590,Military Dictionary,NACOM (Northern Area Command),,,,bộ tư lệnh (quân đội Mỹ) ở khu vực phía Bắc (Đức),FALSE,,,img_1590.jpg,FALSE
1590,Military Dictionary,NACSEM (National Communications Security/emanations Security (COMSEC/EMSEC) Information Memorandum),,,,biên bản ghi nhớ thông tin về an ninh thông tin liên lạc/an ninh phát tin quốc gia,FALSE,,,img_1590.jpg,FALSE
1590,Military Dictionary,NACSI (national communications security (COMSEC) instruction),,,,chỉ thị về an ninh thông tin liên lạc quốc gia,FALSE,,,img_1590.jpg,FALSE
1590,Military Dictionary,NACSIM (national communications security (COMSEC) information memorandum),,,,biên bản ghi nhớ thông tin về an ninh thông tin liên lạc quốc gia,FALSE,,,img_1590.jpg,FALSE
1590,Military Dictionary,NAD (not on active duty),,,,không phục vụ tại ngũ,FALSE,,,img_1590.jpg,FALSE
1590,Military Dictionary,NADAC (National Damage Assessment Center),,,,trung tâm quốc gia về đánh giá mức độ thiệt hại (sau đòn tiến công hạt nhân),FALSE,,,img_1590.jpg,FALSE
1590,Military Dictionary,NADC (naval aide-de-camp),,,,sĩ quan tùy tùng hải quân,FALSE,,,img_1590.jpg,FALSE
1590,Military Dictionary,NADEFCL; NaDefCol (NATO Defense College),,,,trường quân sự của liên quân NATO,FALSE,,,img_1590.jpg,FALSE
1590,Military Dictionary,NADEP (naval aircraft depot),,,,kho chứa máy bay hải quân,FALSE,,,img_1590.jpg,FALSE
1590,Military Dictionary,NADGE (NATO Air Defense Ground Environment),,,,hệ thống phòng không mặt đất của liên quân NATO,FALSE,,,img_1590.jpg,FALSE
1590,Military Dictionary,NADTC (North Atlantic Air Defense Technical Center),,,,trung tâm kỹ thuật phòng không của liên quân NATO,FALSE,,,img_1590.jpg,FALSE
1590,Military Dictionary,NAEWF (NATO Airborne and Early Warning Force),,,,lực lượng cơ động đường không và báo động sớm của liên quân NATO,FALSE,,,img_1590.jpg,FALSE
1591,Military Dictionary,NAF (naval air facility),,,,phương tiện bảo đảm không quân của hải quân,FALSE,,,img_1591.jpg,FALSE
1591,Military Dictionary,NAF (naval assault force),,,,đội đổ bộ tiến công đường biển,FALSE,,,img_1591.jpg,FALSE
1591,Military Dictionary,NAF (nonappropriated funds),,,,các quỹ dành riêng cho mục đích đặc biệt (không được sử dụng vào việc khác),FALSE,,,img_1591.jpg,FALSE
1591,Military Dictionary,NAFAG (North Atlantic Treaty Organization (NATO) Air Force Armaments Group),,,,cụm lực lượng vũ trang không quân của tổ chức hiệp ước Bắc Đại Tây Dương (NATO),FALSE,,,img_1591.jpg,FALSE
1591,Military Dictionary,NAFEC (North Atlantic Agency for Equipment Codification),,,,cục mã hoá vũ khí và thiết bị kỹ thuật liên quân NATO,FALSE,,,img_1591.jpg,FALSE
1591,Military Dictionary,NAG (naval advisory group),,,,nhóm cố vấn hải quân,FALSE,,,img_1591.jpg,FALSE
1591,Military Dictionary,NAG (Northern Army Group),,,,cụm tập đoàn quân phương Bắc của liên quân NATO,FALSE,,,img_1591.jpg,FALSE
1591,Military Dictionary,NAI (named area of interest),,,,khu vực trinh sát được đặt tên,FALSE,,,img_1591.jpg,FALSE
1591,Military Dictionary,NAIAD (nerve agent immobilised enzyme detection system),,,,hệ thống phát hiện tác nhân thần kinh (bằng phương pháp) cố định endim,FALSE,,,img_1591.jpg,FALSE
1591,Military Dictionary,NAIC (National Air Intelligence Center),,,,trung tâm tình báo không quân quốc gia,FALSE,,,img_1591.jpg,FALSE
1591,Military Dictionary,NAICC (Nuclear Accident and Incident Control Center),,,,trung tâm kiểm soát tai nạn và thảm hoạ vũ khí hạt nhân,FALSE,,,img_1591.jpg,FALSE
1591,Military Dictionary,NAICP (nuclear accident and incident control plan),,,,kế hoạch kiểm soát tai nạn và thảm hoạ vũ khí hạt nhân,FALSE,,,img_1591.jpg,FALSE
1591,Military Dictionary,NAK (negative acknowledgement),,,,sự không quán triệt hết nhiệm vụ (trong khi nhận nhiệm vụ),FALSE,,,img_1591.jpg,FALSE
1591,Military Dictionary,NALC (naval ammunition logistic code),,,,mã hậu cần đạn dược hải quân,FALSE,,,img_1591.jpg,FALSE
1591,Military Dictionary,NALE (naval and amphibious liaison element),,,,bộ phận thông tin liên lạc hải quân và đổ bộ đường biển,FALSE,,,img_1591.jpg,FALSE
1591,Military Dictionary,NALLA (National Long Lines Agency),,,,cục thông tin liên lạc viễn thông quốc gia,FALSE,,,img_1591.jpg,FALSE
1591,Military Dictionary,NALSS (naval advanced logistic support site),,,,địa điểm bảo đảm hậu cần hải quân phía trước,FALSE,,,img_1591.jpg,FALSE
1591,Military Dictionary,NAMFI (NATO Missile-Firing Installations),,,,trung tâm huấn luyện và thử nghiệm tên lửa của liên quân NATO,FALSE,,,img_1591.jpg,FALSE
1591,Military Dictionary,NAMILCOM; NAMilCom (North Atlantic Military Committee),,,,"hội đồng quân sự khối Bắc Đại Tây Dương, hội đồng quân sự liên quân NATO",FALSE,,,img_1591.jpg,FALSE
1591,Military Dictionary,NAMILREPCOM; NAMilRepCom (North Atlantic Military Representatives Committee),,,,"uỷ ban đại diện quân sự khối Bắc Đại Tây Dương, uỷ ban đại diện quân sự liên quân NATO",FALSE,,,img_1591.jpg,FALSE
1591,Military Dictionary,NAMISCEN (Naval Missile Center),,,,trung tâm tên lửa hải quân,FALSE,,,img_1591.jpg,FALSE
1591,Military Dictionary,NAMP (North Atlantic Treaty Organization (NATO) Annual Manpower Plan),,,,kế hoạch nhân lực hàng năm của tổ chức hiệp ước Bắc Đại Tây Dương (NATO),FALSE,,,img_1591.jpg,FALSE
1591,Military Dictionary,NAMTO (Navy material transportation office),,,,phòng vận tải phương tiện vật chất hải quân,FALSE,,,img_1591.jpg,FALSE
1591,Military Dictionary,NAOC (national airborne operations center (E-4B aircraft)),,,,trung tâm tác chiến đường không quốc gia (máy bay E-4B),FALSE,,,img_1591.jpg,FALSE
1591,Military Dictionary,NAPMA (North Atlantic Treaty Organization (NATO) Airborne Early Warning and Control Program Management Agency),,,,cơ quan quản lý chương trình cảnh báo sớm và kiểm soát đường không của tổ chức hiệp ước Bắc Đại Tây Dương (NATO),FALSE,,,img_1591.jpg,FALSE
1591,Military Dictionary,NAR (National Association of Rocketry),,,,hiệp hội kỹ thuật tên lửa quốc gia,FALSE,,,img_1591.jpg,FALSE
1591,Military Dictionary,NAR (notice of ammunition reclassification),,,,thông báo về phân loại đạn dược (trong quá trình sử dụng bảo quản),FALSE,,,img_1591.jpg,FALSE
1591,Military Dictionary,NARC (non-automatic relay center),,,,trung tâm tiếp âm không tự động hoá,FALSE,,,img_1591.jpg,FALSE
1591,Military Dictionary,NAROCTESTSTA (Naval Air Rocket Test Station),,,,trạm thử nghiệm tên lửa hàng không của hải quân,FALSE,,,img_1591.jpg,FALSE
1592,Military Dictionary,NAS (naval air station),,,,trạm không quân của hải quân,FALSE,,,img_1592.jpg,FALSE
1592,Military Dictionary,NAS computer (national airspace system computer),,,,máy tính của hệ thống không gian vũ trụ quốc gia,FALSE,,,img_1592.jpg,FALSE
1592,Military Dictionary,NAS (US Naval Air Station),,,,trạm hàng không hải quân Mỹ; căn cứ không quân của hải quân,FALSE,,,img_1592.jpg,FALSE
1592,Military Dictionary,NASA (National Aeronautics and Space Administration),,,,cơ quan hàng không và vũ trụ quốc gia Mỹ,FALSE,,,img_1592.jpg,FALSE
1592,Military Dictionary,NASAR (National Association for Search and Rescue),,,,hiệp hội quốc gia về tìm kiếm và cứu nạn,FALSE,,,img_1592.jpg,FALSE
1592,Military Dictionary,NASC (NATO Supply Center),,,,trung tâm tiếp tế của liên quân NATO,FALSE,,,img_1592.jpg,FALSE
1592,Military Dictionary,NASC (North Atlantic Studies Committee),,,,uỷ ban nghiên cứu của liên quân NATO,FALSE,,,img_1592.jpg,FALSE
1592,Military Dictionary,NASC (North Atlantic Supreme Command),,,,bộ tư lệnh tối cao của liên quân NATO,FALSE,,,img_1592.jpg,FALSE
1592,Military Dictionary,NASC (US Naval Air Systems Command),,,,bộ tư lệnh các hệ thống hàng không hải quân Mỹ,FALSE,,,img_1592.jpg,FALSE
1592,Military Dictionary,NASO (non-acoustic systems operator),,,,sĩ quan điều hành các hệ thống phi âm thanh (để giám sát vùng biển),FALSE,,,img_1592.jpg,FALSE
1592,Military Dictionary,NASR (naval & air staff requirement (Anh)),,,,nhu cầu (của cơ quan) tham mưu tác chiến hải quân và không quân,FALSE,,,img_1592.jpg,FALSE
1592,Military Dictionary,NAT (nonair-transportable (cargo)),,,,hàng hoá không vận tải được bằng đường không,FALSE,,,img_1592.jpg,FALSE
1592,Military Dictionary,NATC (US Naval Air Training Command or Test Center),,,,bộ tư lệnh huấn luyện không quân hoặc trung tâm thử nghiệm hải quân Mỹ,FALSE,,,img_1592.jpg,FALSE
1592,Military Dictionary,NATCS (National Air Traffic Control Service (Anh)),,,,cơ quan kiểm soát không lưu quốc gia,FALSE,,,img_1592.jpg,FALSE
1592,Military Dictionary,NATO (North Atlantic Treaty Organisation),,,,"tổ chức hiệp ước Bắc Đại Tây Dương, tổ chức hiệp ước khối NATO",FALSE,,,img_1592.jpg,FALSE
1592,Military Dictionary,NATOPS (Naval Air Training and Operating Procedures Standardization),,,,sự tiêu chuẩn hoá quy trình huấn luyện và tác chiến không quân của hải quân,FALSE,,,img_1592.jpg,FALSE
1592,Military Dictionary,NATOSG (North Atlantic Treaty Organization Group),,,,"nhóm thường trực khối hiệp ước Bắc Đại Tây Dương, nhóm thường trực khối NATO",FALSE,,,img_1592.jpg,FALSE
1592,Military Dictionary,NAU (Narcotics Assistance Unit),,,,đơn vị hỗ trợ chống ma tuý,FALSE,,,img_1592.jpg,FALSE
1592,Military Dictionary,NAUTIC (naval autonomous intelligence console),,,,bàn tự hoạt biểu diễn tin tình báo hải quân,FALSE,,,img_1592.jpg,FALSE
1592,Military Dictionary,nav (naval),,,,(thuộc) hải quân,FALSE,,,img_1592.jpg,FALSE
1592,Military Dictionary,Nav Opns (naval operations),,,,tác chiến trên biển; chiến đấu trên biển,FALSE,,,img_1592.jpg,FALSE
1592,Military Dictionary,NAVAIDS; navaids (navigational aids),,,,các phương tiện hỗ trợ dẫn đường hàng hải; các thiết bị hỗ trợ dẫn đường,FALSE,,,img_1592.jpg,FALSE
1592,Military Dictionary,NAVAIR (naval air),,,,không quân của hải quân,FALSE,,,img_1592.jpg,FALSE
1592,Military Dictionary,NAVAIR (Naval Air Systems Command),,,,bộ chỉ huy các hệ thống không quân của hải quân; bộ tư lệnh tổ hợp vũ khí không quân của hải quân,FALSE,,,img_1592.jpg,FALSE
1592,Military Dictionary,"NAVAIRLANT (Naval Air Forces, Atlantic)",,,,lực lượng không quân của hải quân khu vực Đại Tây Dương,FALSE,,,img_1592.jpg,FALSE
1592,Military Dictionary,"NAVAIRPAC (Naval Air Forces, Pacific)",,,,lực lượng không quân của hải quân khu vực Thái Bình Dương,FALSE,,,img_1592.jpg,FALSE
1592,Military Dictionary,NAVAIRSYSCOM (Naval Air Systems Command (also called NAVAIR)),,,,bộ chỉ huy các hệ thống không quân của hải quân (còn gọi là NAVAIR),FALSE,,,img_1592.jpg,FALSE
1592,Military Dictionary,NAVAR (combined navigation and radar system),,,,hệ thống rada và dẫn đường binh chủng hợp thành,FALSE,,,img_1592.jpg,FALSE
1592,Military Dictionary,NAVATAC (Navy Antiterrorism Analysis Center),,,,trung tâm phân tích chống khủng bố hải quân,FALSE,,,img_1592.jpg,FALSE
1592,Military Dictionary,NAVATAC (Navy Antiterrorist Alert Center),,,,trung tâm cảnh báo chống khủng bố hải quân,FALSE,,,img_1592.jpg,FALSE
1592,Military Dictionary,"NAVBALTAP (Allied Naval Forces, Baltic Approaches)",,,,lực lượng liên quân hải quân của bộ tư lệnh Bantích,FALSE,,,img_1592.jpg,FALSE
