source_page,dictionary_name,word,phonetic,part_of_speech_raw,part_of_speech_code,meaning_vi,is_subentry,example_en,example_vi,image_path,reviewed
1469,Military Dictionary,ED (envelope delay),,,,ngăn chặn bao vây,FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,ED (equipment depot),,,,kho khí tài,FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,ED (evaluation directive),,,,chỉ thị đánh giá (trạng thái sẵn sàng chiến đấu),FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,ED (explosive device),,,,thiết bị nổ (trong đầu đạn),FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,ED (extra duty),,,,chế độ công tác ngoài giờ,FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,EDB (extruded double base),,,,đế kép lồi (đáy đạn),FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,EDC (Eastern Defense Command),,,,bộ tư lệnh phòng không phương Đông,FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,EDC (error detection & correction),,,,"sự phát hiện và sửa lỗi, sự phát hiện và hiệu chỉnh độ lệch",FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,EDC (estimated date of completion),,,,ngày dự kiến kết thúc; ngày dự kiến hoàn thành,FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,EDC (European Defence Community),,,,cộng đồng phòng thủ châu Âu,FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,EDCMR (effective date of change in the morning report),,,,ngày loại ngũ có hiệu lực,FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,EDD (earliest delivery date),,,,ngày cấp phát sớm nhất,FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,EDF (European Defense Force),,,,"lực lượng liên quân NATO ở châu Âu, lực lượng phòng thủ châu Âu",FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,EDI (electronic data interchange),,,,trao đổi tương hỗ dữ liệu điện tử,FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,EDL (electron discharge laser),,,,thiết bị lade phóng điện tử,FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,EDP (electronic data processing),,,,xử lý các dữ liệu điện tử,FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,EDPS (electronic data processing system),,,,hệ thống xử lý các dữ liệu điện tử,FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,edr (equivalent direct radiation),,,,sự bức xạ trực tiếp tương đương,FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,EDRT (effective date of relief from training),,,,ngày kết thúc huấn luyện,FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,EDS (Electric Drive System),,,,hệ thống dẫn động điện,FALSE,,,img_1469.jpg,FALSE
1470,Military Dictionary,EDSS (equipment deployment and storage system),,,,hệ thống thiết bị triển khai và lưu giữ,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EDU (education unit),,,,đơn vị giáo dục phổ thông; phân đội giáo dục phổ thông,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EE (Electronics Engineering),,,,kỹ thuật điện tử,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EE (emergency establishment),,,,thiết chế tình trạng khẩn cấp,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EEAD (extended air defence),,,,phòng không mở rộng,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EEBD (emergency escape breathing device),,,,dụng cụ dưỡng khí trong thoát hiểm khẩn cấp,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,"EEC (high explosive, general-purpose)",,,,thuốc nổ thông dụng,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EECT (end of evening civil twilight),,,,thời điểm kết thúc hoàng hôn dân sự,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EED; eed (electrical explosive device),,,,thiết bị gây nổ bằng điện,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EEFI (essential elements of friendly information),,,,các tin tức chủ yếu về quân bạn,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EEI (essential elements of information),,,,thông tin chủ yếu về quân địch; nhiệm vụ trinh sát chủ yếu,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EENT (end of evening nautical twilight),,,,thời điểm kết thúc hoàng hôn hàng hải,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EEO (equal employment opportunity),,,,cơ hội tuyển dụng bình đẳng,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EEPROM (electronic erasable programmable read-only memory),,,,bộ nhớ lập trình để đọc và tẩy xoá được,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EER (extended echo ranging),,,,sự định tầm bằng tiếng vọng kéo dài,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EES (European Command exchange system),,,,mạng lưới thương mại của quân đội Mỹ ở châu Âu,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EET (emergency evacuation trainer),,,,thiết bị huấn luyện sơ tán khẩn cấp,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EEZ (exclusive economic zone),,,,vùng kinh tế đặc quyền,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EF (effective fire),,,,hoả lực hiệu quả; hoả lực tiêu diệt; bắn hiệu lực,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EF (Emergency Fleet),,,,hạm đội (đặc nhiệm) khẩn cấp,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EF (Expeditionary Force),,,,lực lượng viễn chinh,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EFAT (essential field artillery task),,,,nhiệm vụ chủ yếu của pháo binh chiến trường,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EFC (equivalent full charge),,,,liều nguyên tương đương,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EFCR (equivalent full charge rounds),,,,đạn dược liều nguyên tương đương,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EFCS (enhanced fire control system),,,,hệ thống tăng cường chỉ huy hỏa lực,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EFD (enemy forward dispositions),,,,"khu vực phía trước trận địa phòng ngự của địch, tiền duyên phòng ngự của địch",FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,eff (effect),,,,"sự hiệu lực, sự hiệu quả; sự tác dụng; sự hiệu dụng; sự ảnh hưởng",FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EFF (effective),,,,có hiệu quả,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EFIS (electronic flight instrument (action) system),,,,tổ hợp thiết bị điện tử phục vụ bay,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EFP (Explosively Formed Penetrator),,,,"đầu xuyên nổ định hình, đầu nổ lõm",FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EFS (effective fighting strength),,,,thành phần chiến đấu hiện có; lực lượng chiến đấu hiện có,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EFST (essential fire support task),,,,nhiệm vụ chi viện hỏa lực chủ yếu,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EFTO (encrypt for transmission only),,,,mã truyền,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EFVS (Electronic Fighting Vehicle System (US)),,,,hệ thống điện tử trên xe chiến đấu (Mỹ),FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EG (expert gunner),,,,pháo thủ thiện xạ,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EG (External Gun),,,,"pháo ngoài xe, pháo ngoài (xe tăng)",FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,egcr (experimental gas-cooled reactor),,,,lò phản ứng thực nghiệm được làm lạnh bằng khí,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EGS (Earth ground station),,,,trạm nghiên cứu mặt đất,FALSE,,,img_1470.jpg,FALSE
1470,Military Dictionary,EGT (exhaust gas temperature),,,,nhiệt độ khí xả,FALSE,,,img_1470.jpg,FALSE
1471,Military Dictionary,EHF; ehf (extreme-high frequency (30.000 - 300.000Mc)),,,,"tần số siêu cao, siêu cao tần (30.000 - 300.000MHz)",FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,EHP (effective horsepower),,,,mã lực hiệu dụng,FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,ehp (equivalent horsepower),,,,mã lực (lực đẩy) tương đương,FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,ehv (extra-high voltage),,,,"thế hiệu điện siêu cao, siêu cao thế",FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,EI (exercise item),,,,khoa mục diễn tập; khoa mục huấn luyện,FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,EIA (Electronic Industries Association),,,,hiệp hội công nghiệp điện tử,FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,EIBAD (Expert Infantryman Badge),,,,huy hiệu người lính bộ binh xuất sắc,FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,EICAS (engine indication (and) crew alerting system),,,,hệ thống chỉ thị các thông số động cơ và báo ngay cho đội bay (tổ lái),FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,E-in-C (Engineer-in-Chief),,,,kỹ sư trưởng; người chỉ huy lực lượng công binh; chủ nhiệm công binh; tư lệnh (trưởng) binh chủng công binh,FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,EIS (entry into service),,,,nhập ngũ,FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,EIS (Environmental Impact Statement),,,,tuyên bố về ảnh hưởng môi trường,FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,ekW (equivalent kilowatts),,,,công suất tương đương (hệ đơn vị quốc tế dùng để đo lực đẩy của động cơ tuabin cánh quạt),FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,el (elevation),,,,"sự nâng lên; sự đưa lên, sự giương lên; góc tầm (hợp bởi giữa nòng súng và mặt phẳng)",FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,EL (emitter locator),,,,"thiết bị định vị nguồn phát (âm, sóng điện...)",FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,EL (equipment list),,,,danh mục trang thiết bị,FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,ELBA (emergency locator beacon),,,,tín hiệu định vị khẩn cấp,FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,ELCAS (elevated causeway system),,,,hệ thống cầu tàu được nâng cao,FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,ELCAS(M) (elevated causeway system (modular)),,,,hệ thống cầu tàu được nâng cao (tháo lắp được),FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,ELCAS(NL) (elevated causeway system (Navy lighterage)),,,,hệ thống cầu tàu được nâng cao (xà lan hải quân),FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,elct (electronic),,,,điện tử; (thuộc) điện tử,FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,elct (electronics),,,,điện tử,FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,ELD (eye-level display),,,,màn hiển thị ngang tầm mắt,FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,ELDO (European Launcher Development Organization),,,,tổ chức công nghiệp châu Âu nghiên cứu tên lửa mang,FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,elec (electric; electricity),,,,"thuộc về điện,",FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,Elec (electrician),,,,thợ điện,FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,ELEC COMM (electrical communications),,,,thông tin liên lạc bằng điện,FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,electron (electronic(s)),,,,"điện tử, điện tử học",FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,ELECTRO-OPTINT (electro-optical intelligence),,,,tình báo điện tử - quang học; trinh sát bằng phương tiện điện - quang,FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,ELEV (elevation),,,,sự nâng cao; sự ngắm về tầm,FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,ELF (electronic location finder),,,,máy định vị điện tử,FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,ELF (extreme low frequency),,,,tần số cực thấp,FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,elf (extra-low frequency),,,,tần số cực thấp,FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,"ELGMT (erector-launcher, guided missile, transportable)",,,,bệ nâng - phóng vận chuyển được dùng cho tên lửa có điều khiển,FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,ELIM (eliminate),,,,loại bỏ,FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,ELINT (electronic intelligence),,,,tình báo điện tử; trinh sát điện tử,FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,ELKE (Elevated Kinetic Energy Weapon (US)),,,,vũ khí động năng góc bắn cao; đạn động năng góc bắn cao (Mỹ),FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,ELLA (European Long Lines Agency),,,,hãng thông tin liên lạc đường dài châu Âu,FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,ELM; elm (element),,,,thành phần; bộ phận; phân đội; cặp (máy bay),FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,ELOS (extended line of sight),,,,đường ngắm kéo dài,FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,ELR (extra-long-range aircraft),,,,máy bay có tầm hoạt động cực xa,FALSE,,,img_1471.jpg,FALSE
1471,Military Dictionary,ELS (Electromagnetic Launcher System),,,,tổ hợp phóng điện từ,FALSE,,,img_1471.jpg,FALSE
1472,Military Dictionary,ELS (emergency landing system),,,,hệ thống hạ cánh khẩn cấp,FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,ELS (emitter location system),,,,hệ thống định vị nguồn phát,FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,ELSEC (electronic security),,,,"biện pháp nguỵ trang chống rada, biện pháp nguỵ trang chống định vị bằng vô tuyến",FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,ELSEC (electronics security),,,,an ninh điện tử; sự bảo đảm bí mật hoạt động của phương tiện điện tử,FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,ELSS (environmental life support system),,,,hệ thống bảo đảm sự sống trong môi trường; hệ thống bảo đảm độ bền của trang bị kỹ thuật phục vụ tác chiến,FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,ELT (emergency locator transmitter),,,,"máy phát tín hiệu xác định vị trí cấp cứu (máy bay, tàu biển)",FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,ELV (expendable launch vehicle),,,,phương tiện mang phóng sử dụng một lần,FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,ELVA (emergency low visibility approach),,,,sự tiếp cận khẩn cấp trong điều kiện tầm nhìn hạn chế,FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,EM (electromagnetic),,,,(thuộc) điện từ,FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,EM (emergency maintenance),,,,sự bảo dưỡng khẩn cấp,FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,EM (enlisted man),,,,"chiến sĩ, binh nhì",FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,EM (enlisted men),,,,"đội ngũ hạ sĩ quan chiến sĩ, đội ngũ binh sĩ",FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,EMATT (expendable mobile ASW training target),,,,mục tiêu huấn luyện chống ngầm sử dụng một lần,FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,emb; embkn (embarkation),,,,"sự cho lên tàu, xếp tải",FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,EMC (electromagnetic compatibility),,,,khả năng tương hợp điện từ; tính tương thích điện từ,FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,EMC (Executive Management Committee),,,,uỷ ban quản lý điều hành,FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,EMCCC (European Military Communication Coordinating Committee),,,,uỷ ban liên hợp thông tin liên lạc quân sự châu Âu của liên quân NATO,FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,EMCON (emission control),,,,kiểm soát bức xạ điện từ,FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,EMCON (emission control (order)),,,,mệnh lệnh kiểm soát bức xạ điện từ,FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,EMCON orders (emission control orders),,,,các lệnh kiểm soát bức xạ điện từ,FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,EMD (Engineering and Manufacturing Development),,,,sự phát triển kỹ thuật và chế tạo,FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,EME (electromagnetic environment),,,,"môi trường điện từ, phương tiện (kỹ thuật) bảo đảm tác chiến điện từ",FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,EMEDS (Expeditionary Medical Support),,,,sự bảo đảm quân y viễn chinh,FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,EMERG; emerg (emergency),,,,khẩn cấp; tình trạng khẩn cấp; trường hợp đặc biệt,FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,EMG (electro-magnetic gun),,,,pháo điện từ,FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,EMG (externally mounted gun),,,,pháo lắp ngoài xe,FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,EMI (electromagnetic interface),,,,giao diện điện từ,FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,EMI (electromagnetic interference),,,,can nhiễu điện từ,FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,EML (electro - magnetic launcher),,,,bệ phóng bằng điện từ; pháo điện từ,FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,EML (equipment modification list),,,,danh mục bổ sung trang bị (thay đổi phù hợp với bảng biên chế),FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,EMP (electromagnetic pulse),,,,xung điện từ,FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,EMP (engineering mine plough),,,,cày phá mìn công binh,FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,empl (emplacement),,,,"công sự hoả lực; trận địa hoả lực được thiết bị; sự triển khai vào trận địa, sự đưa vào vị trí chiến đấu",FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,empl (employment),,,,"sự ứng dụng, sự sử dụng",FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,EMR (equipment maintenance record),,,,tính toán bảo dưỡng kỹ thuật,FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,EMR hazards (electromagnetic radiation hazards),,,,các rủi ro về bức xạ điện từ,FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,EMS (emergency medical service),,,,cấp cứu quân y,FALSE,,,img_1472.jpg,FALSE
1472,Military Dictionary,EMS (enhanced mobility system),,,,hệ thống tăng cường sức cơ động,FALSE,,,img_1472.jpg,FALSE
