source_page,dictionary_name,word,phonetic,part_of_speech_raw,part_of_speech_code,meaning_vi,is_subentry,example_en,example_vi,image_path,reviewed
1499,Military Dictionary,GHQ (general headquarters),,,,tổng hành dinh; bộ tổng chỉ huy; bộ thống soái; đại bản doanh,FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GHQ Res Arty (general headquarters reserve artillery),,,,(vị trí) bộ chỉ huy pháo binh dự bị,FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GHQAF (general headquarters air force),,,,không quân của bộ tổng tham mưu; lực lượng không quân đại bản doanh,FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GHz (gigahertz),,,,(đơn vị tần số bằng 1 tỷ Hz),FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GI (government's issue),,,,hàng cấp phát của chính phủ; (lóng) lính Mỹ,FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GIAC (graphic input aggregate control),,,,kiểm soát tổng hợp việc nhập dữ liệu địa lý,FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GII (global information infrastructure),,,,cơ sở hạ tầng tin học toàn cầu,FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GIM (ground influence mine),,,,mìn địa chấn,FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,"GIMRADA (Geodesy, Intelligence, and Mapping Research and Development Agency)",,,,"cục nghiên cứu phát triển trắc địa, tình báo và bản đồ địa hình quân sự",FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GIS (geographic information system),,,,hệ thống thông tin địa lí,FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GL (grenade launcher),,,,súng phóng lựu (kiểu súng trường),FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GL (gun layer),,,,"pháo thủ ngắm bắn, pháo thủ số 2",FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GL/Z (glider landing zone),,,,vùng tàu lượn hạ cánh,FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GLC (gun lay computer),,,,"máy tính phần tử ngắm cho pháo, máy ngắm xạ toán",FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GLC (missile ground-launched cruise missile),,,,tên lửa hành trình phóng từ mặt đất,FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GLCM (ground-launched cruise missile),,,,tên lửa hành trình phóng từ mặt đất,FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,Gli (glider),,,,"tàu liệng, tàu lượn",FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GLINT (gated laser intensifier),,,,bộ khuếch đại lade định hướng,FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GLLD (Ground Laser Locator Designator) (US),,,,máy dò thiết bị định vị mục tiêu bằng lade trên mặt đất (Mỹ),FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GLO (ground liaison officer),,,,sĩ quan liên lạc của lực lượng mặt đất; sĩ quan liên lạc lục quân,FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GM (guided missile),,,,tên lửa có điều khiển,FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GMA (guided missile ammunition),,,,đạn dược dùng cho tên lửa có điều khiển,FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GMAIC (Guided Missile and Aerospace Intelligence Committee),,,,uỷ ban tình báo về tên lửa có điều khiển và không gian vũ trụ,FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GMCM (guided missile countermeasures),,,,các biện pháp chống tên lửa có điều khiển; phương tiện đối phó tên lửa có điều khiển,FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GMCP (guided missile control party),,,,đội dẫn đường tên lửa có điều khiển,FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GMD (group mux and/or demux),,,,nén và/hoặc giải nén nhóm dữ liệu,FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GMDSS (Global Maritime Distress and Safety System),,,,hệ thống báo nguy và an toàn đường biển toàn cầu,FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GMF (ground mobile forces),,,,các lực lượng cơ động mặt đất,FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GMG (grenade machine gun),,,,súng phóng lựu liên thanh,FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GMG; GMGRU (guided missile group),,,,nhóm tên lửa có điều khiển,FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GMI (general military intelligence),,,,tình báo quân sự chung,FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GMLRS (Guided Multiple Launch Rocket System),,,,hệ thống giàn phóng tên lửa có điều khiển,FALSE,,,img_1499.jpg,FALSE
1500,Military Dictionary,GMLS (guided missile launch system),,,,hệ thống phóng tên lửa có điều khiển,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,GMR (graduated mobilization response),,,,phản ứng động viên từng phần,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,GMR (ground mapping radar),,,,trạm rada đồ bản địa hình,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,GMR (ground mobile radar),,,,rada di động mặt đất,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,GMRD (Guided Missile Range Division),,,,đội trường bắn tên lửa có điều khiển,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,GMRD (Guided Missile Research Division),,,,cục nghiên cứu tên lửa có điều khiển,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,GMS (general military science),,,,trình độ quân sự chung (khi huấn luyện dân sự); khoa học quân sự chung,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,GMS (guided missile school),,,,trường sĩ quan tên lửa có điều khiển,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,GMS (guided missile screen),,,,sự bảo vệ của tàu tên lửa có điều khiển,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,GMS (Gun Management System),,,,hệ thống quản lý pháo binh,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,GMT (Greenwich mean time),,,,giờ quốc tế,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,GMTI (ground moving target indicator),,,,thiết bị chỉ thị mục tiêu di động mặt đất,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,gmts (guided missile test set),,,,tổ hợp thiết bị thử nghiệm tên lửa có điều khiển,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,GMU (guided missile unit),,,,đơn vị tên lửa có điều khiển; phân đội tên lửa có điều khiển,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,GMVLS (guided-missile vertical launching system),,,,hệ thống phóng tên lửa có điều khiển thẳng đứng,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,GMWS (guided-missile weapon system),,,,tổ hợp vũ khí tên lửa có điều khiển,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,gnd (ground),,,,"mặt đất; trên đất liền, trên bộ",FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,gnd cbt (ground combat),,,,"chiến đấu mặt đất, chiến đấu trên bộ",FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,gnd recon (ground reconnaissance),,,,sự trinh sát mặt đất,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,gnd suvl sec (ground surveillance section),,,,bộ phận quan sát mặt đất,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,gnd survl inst (ground surveillance instrument),,,,các phương tiện quan sát mặt đất,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,gnd tac plan (ground tactical plan),,,,kế hoạch tác chiến mặt đất,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,gnd veh (ground vehicle),,,,xe chạy trên địa hình,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,gnr (gunner),,,,"pháo thủ, chiến sĩ pháo binh, thành viên của khẩu đội pháo; pháo thủ ngắm bắn; xạ thủ súng máy; xạ thủ pháo cối; trắc thủ dẫn tên lửa; xạ thủ (không quân)",FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,GNR (gunnery),,,,xưởng vũ khí,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,GNS (global navigation system),,,,hệ thống dẫn đường toàn cầu,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,GO (general officer),,,,sĩ quan cấp tướng; tướng lĩnh,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,GO (general order),,,,mệnh lệnh đội ngũ,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,GOC (general officer commanding),,,,tư lệnh (trưởng) binh đoàn; tư lệnh (trưởng),FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,GOC-in-C (general officer commanding-in-chief),,,,tổng tư lệnh,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,"GOCO (Government-owned, contractor-operated)",,,,tài sản chính phủ sở hữu do nhà thầu khai thác,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,"GOCRA (General Officer Commanding, Royal Artillery) (Anh)",,,,tư lệnh (trưởng) pháo binh; chỉ huy trưởng pháo binh,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,"GOCRM (General Officer Commanding, Royal Marines)",,,,tư lệnh (trưởng) lính thủy đánh bộ,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,GOE (ground operating equipment),,,,thiết bị vận hành trên bộ,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,GOES (geostationary operational environmental satellite),,,,vệ tinh môi trường vận hành theo quỹ đạo địa tĩnh,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,"GOGO (Government-owned, Government-operated)",,,,tài sản chính phủ sở hữu do cơ quan chính phủ khai thác,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,GONS (guns orientation & navigation system),,,,tổ hợp định hướng và dẫn đường của pháo,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,GOP (general outpost),,,,lực lượng cảnh giới chung phía trước,FALSE,,,img_1500.jpg,FALSE
1500,Military Dictionary,GOP (ground observer post),,,,trạm quan sát mặt đất,FALSE,,,img_1500.jpg,FALSE
1501,Military Dictionary,GOPL (general outpost line),,,,tuyến cảnh giới chung; vị trí cảnh giới chung,FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GOS (grade of service),,,,cấp bảo đảm,FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GOSG (general officer steering group),,,,nhóm sĩ quan chỉ đạo chung,FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GOTS (government off-the-shelf),,,,(hàng) của chính phủ cấp có sẵn trong kho,FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,Govt (government),,,,chính phủ; hành chính quân sự,FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GP (General Purpose),,,,"đa năng, vạn năng; công dụng chung; thông dụng",FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,gp (group),,,,"nhóm, cụm; chia nhóm; nhóm không quân; liên đoàn; tập đoàn quân",FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GP (guided projectile),,,,đạn (pháo) có điều khiển,FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GP (gun position),,,,trận địa pháo; vị trí hoả lực pháo binh,FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GPD (gallons per day),,,,galông/ngày,FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GPEE (general purpose encryption equipment),,,,thiết bị mật mã chức năng chung,FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GPI (ground position indicator),,,,thiết bị định vị theo vật chuẩn địa hình,FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GPMDM (group modem),,,,môdem nhóm,FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GPMG; GPmg (General Purpose Machine Gun),,,,"súng đại liên vạn năng, súng đại liên đa năng, súng đại liên công dụng chung, súng đại liên thông dụng",FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GPO (gun position officer),,,,chỉ huy trưởng trận địa hoả lực pháo binh; đại đội trưởng đại đội pháo binh,FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GPS (geographical positioning system),,,,hệ thống định vị địa lý,FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GPS (global positioning system),,,,hệ thống định vị toàn cầu,FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GPS (gunner's primary sight),,,,cơ cấu ngắm chính của pháo thủ,FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GPSS (Gunner's Primary Sight Subsystem),,,,cơ cấu ngắm bổ trợ của pháo thủ,FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GPU (ground power unit) (not part of aircraft),,,,bộ nguồn điện mặt đất (không có trong cấu tạo máy bay),FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GPU (gun pod unit),,,,giá treo súng pháo (máy bay),FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GPVEH (general purpose vehicle),,,,"xe thường dùng, xe thông dụng",FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GPWS (ground-proximity warning system),,,,(kq) hệ thống cảnh báo trạng thái cận đất,FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GQ (general quarters),,,,(k.hiệu) báo động chiến đấu; trạng thái sẵn sàng chiến đấu,FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GR (general reconnaissance),,,,trinh sát chung,FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GR (general reserve),,,,lực lượng tổng dự bị,FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,Gr; gr (grade),,,,cấp bậc; hạng,FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GR (graduated response),,,,phản ứng từng phần (tuỳ theo tính chất tiến công của địch),FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GR (ground-attack reconnaissance),,,,trinh sát tiến công mặt đất (không quân),FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,gr (gunner),,,,pháo thủ,FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GR (gunnery range),,,,trường bắn pháo binh,FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GRBM; grbm (global range ballistic missile),,,,"tên lửa đạn đạo xuyên lục địa, tên lửa đạn đạo vượt đại châu",FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GRCA (ground reference coverage area),,,,"khu vực phủ dữ liệu tham chiếu mặt đất, khu vực phủ dữ liệu dẫn hướng theo (vật chuẩn) địa hình",FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,grd (ground),,,,"mặt đất; trên mặt đất, trên bộ; địa hình",FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GRFO (gun range finder operator),,,,trắc thủ đo cự ly cho pháo; pháo thủ thao tác máy định tầm cho pháo,FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GRREG (graves registration),,,,sự đăng ký mộ chí,FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GRS (graves registration service),,,,ngành đăng ký mộ chí,FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GRSC (ground radio servicing centre),,,,trung tâm bảo đảm (kỹ thuật) thông tin liên lạc vô tuyến mặt đất,FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,grt (gross registered tonnage),,,,tổng trọng tải đã đăng ký,FALSE,,,img_1501.jpg,FALSE
1501,Military Dictionary,GS (general staff),,,,"bộ phận tổng hợp của bộ tham mưu; bộ tham mưu binh chủng hợp thành, bộ tổng tham mưu",FALSE,,,img_1501.jpg,FALSE
1502,Military Dictionary,GS (general support),,,,sự bảo đảm chung; sự chi viện chung (của toàn binh đoàn),FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,"GS (glide slope, of ILS)",,,,(kq) đường định vị lượt hạ cánh của hệ thống ILS (chương trình hạ cánh bằng thiết bị),FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GS plat (general support platoon),,,,"trung đội chi viện chung, trung đội bảo đảm chung",FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GSA (general support artillery),,,,pháo binh chi viện chung,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GSC (general staff corps),,,,cơ quan bộ tổng tham mưu,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GSD (general supply depot),,,,tổng kho cung ứng,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GSDFJ (Ground Self Defense Force Japan),,,,lực lượng phòng vệ mặt đất Nhật Bản,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GSE (ground support equipment),,,,thiết bị bảo đảm mặt đất,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GSG (genneral support group),,,,nhóm chi viện chung; nhóm bảo đảm chung,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GSGT (gunnery sergeant),,,,trung sĩ pháo thủ,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GSI (glide slope indicator),,,,đồng hồ chỉ thị độ nghiêng đường lượn,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GSM (ground station module),,,,môđun trạm mặt đất,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GSO (general services officer),,,,sĩ quan bảo đảm hậu cần chung,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GSR (General Staff Requirement) (US),,,,yêu cầu của bộ tổng tham mưu (Mỹ),FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GSR; GS-R (general support-reinforcing),,,,sự tăng cường - chi viện chung,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GSR (ground surveillance radar),,,,rađa quan sát mặt đất,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GSRS (General Support Rocket System),,,,hệ thống tên lửa chi viện chung,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GSS (general support system),,,,hệ thống bảo đảm chung; hệ thống chi viện chung,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GSSA (general supply support area),,,,khu vực bảo đảm hậu cần chung,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GSSC (Global Satellite Communications Support Center),,,,trung tâm bảo đảm thông tin liên lạc vệ tinh toàn cầu,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GSSF (Ground Special Security Forces),,,,lực lượng đặc biệt bảo đảm an ninh mặt đất,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GST (General Staff Target),,,,mục tiêu của bộ tổng tham mưu,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,G-suit (antigravity suit),,,,áo kháng áp (mặc khi bay với tốc độ vượt âm),FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,"GSUSA (General Staff, United States Army)",,,,bộ tổng tham mưu quân đội Mỹ; bộ tổng tham mưu lục quân Mỹ,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GSV radar (ground to surface vessel radar),,,,rada mặt đất phát hiện tàu mặt nước,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GSWT (general staff with troops),,,,sĩ quan phòng tổng hợp bộ tham mưu binh đoàn,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GT (gun tank),,,,(k.hiệu) pháo tăng,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GTA (graphic training aid),,,,sơ đồ huấn luyện; biểu đồ huấn luyện,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GTCS (Gun Test and Control System),,,,hệ thống kiểm chuẩn và điều khiển pháo,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GTI (German Tank Improvement),,,,sự cải tiến nâng cấp xe tăng Đức,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GTL (gun-target line),,,,đường pháo mục,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GTM (global transportation management),,,,sự điều hành vận tải toàn cầu,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GTN (global transportation Network),,,,mạng giao thông vận tải toàn cầu,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GTOW (gross take-off weight),,,,trọng lượng toàn bộ khi cất cánh,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GTS (gas-turbine starter),,,,"bộ khởi động bằng tua bin khí, động cơ khởi động bằng tua bin khí",FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GU (guidance unit),,,,tổ hợp dẫn đường; khối có thiết bị dẫn đường,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GUARD (US National Guard and Air Guard),,,,cảnh vệ quốc gia và cảnh vệ đường không Mỹ,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GUARDS (General Unified Ammunition Reporting Data System),,,,hệ thống số liệu báo cáo đạn dược thống nhất chung,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GUP (gas under pressure),,,,khí nén,FALSE,,,img_1502.jpg,FALSE
1502,Military Dictionary,GUPP (greater underwater propulsion program),,,,chương trình phát triển động cơ ngầm lớn nhất dưới nước,FALSE,,,img_1502.jpg,FALSE
