source_page,dictionary_name,word,phonetic,part_of_speech_raw,part_of_speech_code,meaning_vi,is_subentry,example_en,example_vi,image_path,reviewed
1439,Military Dictionary,CS (Communications Subsystem),,,,phân hệ thông tin liên lạc,FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CS (controlled space),,,,không gian được kiểm soát,FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CS (creeping line single-unit),,,,tuyến luồn sâu của đơn vị đơn lẻ,FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CS (critical source),,,,nguồn chủ yếu,FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CS (current series),,,,loại thông dụng,FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,"CSA (Chief of Staff, United States Army)",,,,tham mưu trưởng lục quân Mỹ,FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CSA (container stuffing activity),,,,cơ quan đóng hàng vào côngtenơ,FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CSAAS (combat support agency assessment system),,,,hệ thống đánh giá của cục bảo đảm chiến đấu,FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CSADR (combat support agency director's report),,,,(bản) báo cáo của cục trưởng cục bảo đảm chiến đấu,FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,"CSAF (Chief of Staff, United States Air Force)",,,,tham mưu trưởng không quân Mỹ,FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CSAM (computer security for acquisition managers),,,,an ninh máy tính đối với những sĩ quan quản lý mua sắm (quân sự),FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CSAR (combat search and rescue),,,,tìm kiếm và giải cứu trong chiến đấu,FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CSAR3; csar3 (combat support agency responsiveness and readiness report),,,,báo cáo về khả năng ứng phó và sẵn sàng chiến đấu của cục bảo đảm chiến đấu,FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CSARTE (combat search and rescue task element),,,,phân đội đặc nhiệm tìm kiếm và giải cứu trong chiến đấu,FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CSARTF (combat search and rescue task force),,,,lực lượng đặc nhiệm tìm kiếm và giải cứu trong chiến đấu,FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CSAS (Command and stability augmentation system) (part of AFCS),,,,hệ thống điều khiển và tăng cường độ ổn định (một bộ phận của hệ thống kiểm soát bay tự động),FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CSAWS (close support artillery weapon system),,,,"hệ thống pháo binh chi viện trực tiếp, tổ hợp pháo binh yểm trợ trực tiếp",FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CSB (Combat Support Boat),,,,tàu (pháo) chi viện hoả lực; xuồng bảo đảm chiến đấu,FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CSBM (Confidence and Security Building Measures),,,,các biện pháp xây dựng lòng tin và bảo đảm an ninh,FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CSC (cartridge storage case),,,,"thùng đạn, hòm đạn",FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CSC (combat support company),,,,đại đội chi viện chiến đấu; đại đội yểm trợ hoả lực,FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CSC (commander in chief's (CINC's) Strategic Concept),,,,ý định chiến lược của tổng tư lệnh,FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CSC (communications systems control),,,,(thiết bị) điều khiển hệ thống thông tin liên lạc,FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CSC (community support center),,,,trung tâm chi viện cộng đồng; trung tâm hỗ trợ và bảo đảm cho các gia đình quân nhân,FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CSC (Conspicuous Service Cross),,,,huy chương chiến công chữ thập,FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CSC (creeping line single-unit coordinated),,,,tuyến hiệp đồng luồn sâu của đơn vị nhỏ lẻ,FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CSC (International Convention for Safe Containers),,,,công ước quốc tế về côngtenơ an toàn,FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CSCAP; cscap (Council for Security Cooperation in Asia-pacific),,,,hội đồng hợp tác an ninh châu Á - Thái Bình Dương,FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CSCC (coastal sea control commander),,,,chỉ huy trưởng lực lượng kiểm soát vùng biển gần bờ,FALSE,,,img_1439.jpg,FALSE
1440,Military Dictionary,CSCE (communications systems control element),,,,bộ điều khiển hệ thống thông tin liên lạc,FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,CSCE (Conference on Security and Cooperation in Europe),,,,hội nghị an ninh và hợp tác châu Âu,FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,CSD (constant-speed drive),,,,dẫn động với tốc độ không đổi,FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,CSDT (control for submarine discharge torpedo),,,,(thiết bị) điều khiển ngư lôi phóng từ tàu ngầm,FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,CSEL (combat survivor evader locator),,,,sĩ quan xác định vị trí ẩn náu của quân nhân thoát hiểm trong chiến đấu,FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,CSEP (Chairman of the Joint Chiefs of Staff-sponsored exercise program),,,,kế hoạch tập trận do chủ tịch hội đồng tham mưu trưởng liên quân chỉ đạo (soạn thảo),FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,CSF (Combined Service Forces),,,,lực lượng bảo đảm phối hợp; các lực lượng bảo đảm hiệp đồng; lực lượng quân chủng hợp thành,FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,CSG (Chairman's Staff Group),,,,nhóm tham mưu của chủ tịch hội đồng tham mưu trưởng liên quân,FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,CSG (coordinating subgroup),,,,tiểu ban hiệp đồng,FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,CSG (corps support group),,,,cụm hậu cần quân đoàn,FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,CSG (Cryptologic Services Group) (NSA),,,,nhóm bảo đảm mật mã,FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,CSgt (colour sergeant),,,,trung sĩ mang quân kỳ (đơn vị),FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,CSH (combat support helicopter),,,,máy bay trực thăng chi viện chiến đấu,FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,CSH (combat support hospital),,,,quân y viện bảo đảm chiến đấu,FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,CSI (critical safety item),,,,vật dụng tiếp tế bảo đảm an toàn chủ yếu,FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,CSI (critical sustainability item),,,,hàng tiếp tế bảo đảm duy trì sức chiến đấu chủ yếu,FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,CSICS (combatant ship integrated communications system),,,,hệ thống thông tin liên lạc hợp nhất (đặt) trên tàu chiến,FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,CSIGO (chief signal officer),,,,"chỉ huy trưởng thông tin liên lạc, chủ nhiệm thông tin liên lạc, người chỉ huy thông tin liên lạc",FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,CSL (combat stores list),,,,danh sách các kho dự trữ chiến đấu,FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,CSL (light cargo ship),,,,tàu vận tải hạng nhẹ,FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,CSLT (control for surface-launched torpedoes),,,,thiết bị điều khiển ngư lôi phóng từ tàu nổi,FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,CSM (Chief of Staff Memorandum),,,,chỉ thị của tham mưu trưởng,FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,CSM (close support missile),,,,tên lửa chi viện trực tiếp,FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,CSM (combat support module),,,,môđun chi viện chiến đấu,FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,CSM; csm (command sergeant major),,,,trung sĩ chỉ huy trưởng; (Mỹ) thượng sĩ nhất chỉ huy,FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,CSMA/CD (carrier sense multiple access/collision detection network),,,,mạng phát hiện tiếp cận/ va chạm (bằng) đa xenxơ của tàu sân bay,FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,CSMS (corps support missile system),,,,hệ thống tên lửa chi viện (cấp) quân đoàn,FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,CSMU (crash survivable memory unit),,,,bộ nhớ bền sự cố,FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,"CSNP (causeway section, nonpowered)",,,,bộ phận cầu tàu không sử dụng năng lượng,FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,"CSNP(BE) (causeway section, nonpowered) (beach end)",,,,bộ phận cầu tàu không sử dụng năng lượng (đoạn phía bờ),FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,"CSNP(I) (causeway section, nonpowered) (intermediate)",,,,bộ phận cầu tàu không sử dụng năng lượng (đoạn giữa),FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,"CSNP(SE) (causeway section, nonpowered) (sea end)",,,,bộ phận cầu tàu không sử dụng năng lượng (đoạn phía biển),FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,CSO (communications support organization),,,,tổ chức bảo đảm phương tiện thông tin liên lạc,FALSE,,,img_1440.jpg,FALSE
1440,Military Dictionary,CSOA (combined special operations area),,,,khu vực tác chiến đặc biệt binh chủng hợp thành; khu vực tác chiến đặc biệt của liên quân,FALSE,,,img_1440.jpg,FALSE
1441,Military Dictionary,csob (command systems operations branch),,,,ngành tác chiến của các hệ thống chỉ huy,FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,CSOD (command systems operation division),,,,bộ phận tác chiến của các hệ thống chỉ huy,FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,"CSP (causeway section, powered)",,,,bộ phận cầu tàu có sử dụng năng lượng,FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,CSP (commence search point),,,,điểm bắt đầu tìm kiếm,FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,CSP (contracting support plan),,,,kế hoạch bảo đảm theo hợp đồng,FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,CSP (crisis staffing procedures) (JCS),,,,quy trình sắp xếp nhân sự cơ quan trong tình huống khủng hoảng của các tham mưu trưởng liên quân,FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,CSP (cryptologic support package),,,,bộ công cụ hỗ trợ mật mã,FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,CSPAR (commander in chief's (Cinc's) preparedness assessment report),,,,bản báo cáo đánh giá trạng thái chuẩn bị sẵn sàng chiến đấu của tư lệnh (trưởng),FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,CSR (commander in chief's (CINC's) summary report),,,,bản báo cáo tổng hợp của tư lệnh (trưởng),FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,CSRA (combat system requirement analysis),,,,sự phân tích nhu cầu của hệ thống chiến đấu,FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,CSRF (common source route file),,,,hồ sơ nguồn lộ trình chung,FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,CSRL (common strategic rotary launcher),,,,bệ phóng xoay tên lửa chiến lược thông dụng (dùng cho các loại tên lửa phóng từ trên không),FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,CSS (central security service),,,,ngành an ninh trung ương,FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,CSS (combat service support),,,,sự bảo đảm hậu cần chiến đấu,FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,CSS (communications subsystem),,,,tiểu hệ thống tin liên lạc; phân hệ thống tin liên lạc,FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,CSS (computer sighting system),,,,hệ thống ngắm bắn (có) máy tính hỗ trợ,FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,CSS (coordinator surface search),,,,"sĩ quan hiệp đồng tìm kiếm trên mặt đất, mặt nước",FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,CSSA (combat service support area),,,,khu vực bảo đảm hậu cần chiến đấu,FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,CSSC (coded switch set controller),,,,kiểm soát viên bộ công tắc mã hoá,FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,CSSCS (combat service support control system),,,,hệ thống chỉ huy bảo đảm hậu cần chiến đấu,FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,CSSE (combat service support element) (MAGTF),,,,bộ phận bảo đảm phục vụ chiến đấu của lực lượng đặc nhiệm không - bộ thuộc thuỷ quân lục chiến,FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,CSSS (Combat Service Support System),,,,hệ thống bảo đảm hậu cần chiến đấu; hệ thống chỉ huy hậu cần,FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,CSSU (combat service support unit),,,,đơn vị bảo đảm hậu cần chiến đấu,FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,CST (chief of supply and transport),,,,"người chỉ huy tiếp tế và vận chuyển, chỉ huy trưởng tiếp tế và vận chuyển, chủ nhiệm ngành tiếp tế và vận chuyển",FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,CST (company support team),,,,đội chi viện cấp đại đội; đội bảo đảm cấp đại đội,FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,CST (conventional stability talks),,,,đàm phán về ổn định vũ khí thông thường,FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,CSU (command sensor unit),,,,"bộ xenxơ, bộ cảm biến",FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,CSU (communications switching unit),,,,tổng đài thông tin liên lạc,FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,CSU (control selection unit),,,,bộ lựa chọn (phương thức) điều khiển,FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,"CSUSA (Chief of Staff, United States Army)",,,,tham mưu trưởng lục quân Mỹ,FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,"CSUSAF (Chief of Staff, United States Air Force)",,,,tham mưu trưởng không quân Mỹ,FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,CSV (close-range surveillance system),,,,hệ thống giám sát tầm gần,FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,CSW (compartment stowage worksheet),,,,bản sơ đồ bố trí hàng hoá lưu giữ trên khoang,FALSE,,,img_1441.jpg,FALSE
1441,Military Dictionary,Csw (conventional stand-off weapon),,,,vũ khí thông thường ngoài tầm (hỏa lực phòng thủ),FALSE,,,img_1441.jpg,FALSE
1442,Military Dictionary,CSWG (communications system working group),,,,nhóm điều hành hệ thống thông tin liên lạc,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,CSWS (corps support weapon system),,,,tổ hợp vũ khí chi viện (cấp) quân đoàn,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,CT (combat team),,,,đội chiến đấu; nhóm chiến đấu; toán chiến đấu,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,CT (communication trench),,,,"đường giao thông hào, hào giao thông",FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,CT (communications terminal),,,,trạm thông tin liên lạc đầu cuối,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,CT (control telemetry),,,,đo lường viễn thông phục vụ kiểm soát,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,CT (counterterrorism),,,,chống khủng bố,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,CTA (case telescoped ammunition),,,,đạn ống lồng,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,CTA (common table of allowance),,,,bảng phụ cấp chung,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,CTAPS (Contingency Theater Air Control System Automated planning System),,,,hệ thống tự động hoá lập kế hoạch thuộc hệ thống điều khiển không quân chiến thuật trong tình trạng khẩn cấp,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,CTBT (Comprehensive Test Ban Treaty),,,,hiệp ước cấm thử vũ khí hạt nhân toàn diện,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,CTBTO (CTBT Organization),,,,tổ chức hiệp ước cấm thử vũ khí hạt nhân toàn diện,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,CTC (combat training center),,,,trung tâm huấn luyện chiến đấu,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,CTC (counterterrorist center),,,,trung tâm chống (chủ nghĩa) khủng bố,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,CTD (colour tactical display),,,,"màn hiển thị chiến thuật, màn hình thể hiện tình huống chiến thuật",FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,CTF (combined task force),,,,lực lượng đặc nhiệm hợp thành; cụm chiến dịch (lâm thời) binh chủng hợp thành,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,ctg (cartridge),,,,viên đạn (súng bộ binh),FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,"CTG (combined task group) (Ca, UK)",,,,"cụm lực lượng đặc nhiệm liên quân (Canada, Anh)",FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,"CTG (commander, task group) (US)",,,,tư lệnh (trưởng) cụm lực lượng đặc nhiệm (Mỹ),FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,CTID (communications transmission identifier),,,,bộ chỉ thị nhận dạng phát tín hiệu thông tin liên lạc,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,ctl (control),,,,kiểm soát; điều khiển; chỉ huy,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,ctms (countermeasures),,,,các biện pháp chống tác chiến điện tử; phương tiện đối phó tác chiến điện tử; trinh sát vô tuyến và chống (hoạt động) vô tuyến của địch,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,Ctn (carton),,,,hộp các tông,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,CtO (catering officer),,,,người chỉ huy tiếp tế lương thực,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,CTOC (corps tactical operations center),,,,trung tâm chỉ huy tác chiến của quân đoàn,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,CTOL aircraft (conventional take-off and landing aircraft),,,,máy bay cất hạ cánh thông thường,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,CTP (common tactical picture),,,,tình hình chiến đấu chung,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,CTR (controlled thermonuclear reaction),,,,phản ứng nhiệt hạch có điều khiển,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,CTR (Controlled Thermonuclear Reactor),,,,lò phản ứng nhiệt hạt nhân có điều khiển,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,CTR (cooperative threat reduction),,,,hoạt động phối hợp làm giảm nguy cơ đe doạ,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,ctratk (counterattack),,,,"phản công, phản kích",FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,CTRIF (Combating Terrorism Readiness Initiative Fund),,,,quỹ sáng kiến sẵn sàng chiến đấu chống khủng bố,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,CTS (communications training system),,,,hệ thống huấn luyện kỹ thuật truyền tin thông tin liên lạc,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,ctss (Central targeting support staff),,,,bộ tham mưu trung tâm yểm trợ tiến hành cuộc chiến đấu thông thường,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,CTT (combat tactics trainer),,,,thiết bị huấn luyện chiến thuật chiến đấu,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,CTT (command tactical trainer),,,,thiết bị huấn luyện chỉ huy (cấp) chiến thuật,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,CTU (combat training unit),,,,đơn vị huấn luyện chiến đấu; phân đội huấn luyện chiến đấu,FALSE,,,img_1442.jpg,FALSE
1442,Military Dictionary,CU (close-up),,,,cận cảnh,FALSE,,,img_1442.jpg,FALSE
